File  Contact Angle  Base Radius
g_rad_dmap_5pc_w5000_7.0ns_7.5ns.xvg  143.976918338  1.95767203141
g_rad_dmap_5pc_w5000_7.5ns_8.0ns.xvg  143.504182406  1.98024702636
g_rad_dmap_5pc_w5000_8.0ns_8.5ns.xvg  143.692305398  1.97497528957
g_rad_dmap_5pc_w5000_8.5ns_9.0ns.xvg  143.914533314  1.96061392605
g_rad_dmap_5pc_w5000_9.0ns_9.5ns.xvg  143.428488043  1.98537038263
g_rad_dmap_5pc_w5000_9.5ns_10.0ns.xvg  143.796835935  1.96826299188
g_rad_dmap_5pc_w5000_10.0ns_10.5ns.xvg  143.700391415  1.97122029741
g_rad_dmap_5pc_w5000_10.5ns_11.0ns.xvg  143.646265065  1.97691574145
g_rad_dmap_5pc_w5000_11.0ns_11.5ns.xvg  143.271326712  1.99199892708
g_rad_dmap_5pc_w5000_11.5ns_12.0ns.xvg  142.982128999  2.00759631093
g_rad_dmap_5pc_w5000_12.0ns_12.5ns.xvg  142.943741201  2.0088942102
g_rad_dmap_5pc_w5000_12.5ns_13.0ns.xvg  143.425134242  1.98650190816
g_rad_dmap_5pc_w5000_13.0ns_13.5ns.xvg  143.256767426  1.99744335411
g_rad_dmap_5pc_w5000_13.5ns_14.0ns.xvg  143.307629211  1.99080711887
g_rad_dmap_5pc_w5000_14.0ns_14.5ns.xvg  142.745010483  2.02024681875
g_rad_dmap_5pc_w5000_14.5ns_15.0ns.xvg  142.881083638  2.01155876048
g_rad_dmap_5pc_w5000_15.0ns_15.5ns.xvg  143.299939772  1.99030199792
g_rad_dmap_5pc_w5000_15.5ns_16.0ns.xvg  143.005120047  2.00419250994
g_rad_dmap_5pc_w5000_16.0ns_16.5ns.xvg  142.853385163  2.01283556243
g_rad_dmap_5pc_w5000_16.5ns_17.0ns.xvg  142.762461231  2.01775010502
g_rad_dmap_5pc_w5000_17.0ns_17.5ns.xvg  143.024932178  2.00650217513
g_rad_dmap_5pc_w5000_17.5ns_18.0ns.xvg  142.758177826  2.01451357064
g_rad_dmap_5pc_w5000_18.0ns_18.5ns.xvg  143.216512727  1.9975079367
g_rad_dmap_5pc_w5000_18.5ns_19.0ns.xvg  143.28903034  1.99294223814
g_rad_dmap_5pc_w5000_19.0ns_19.5ns.xvg  143.448061485  1.98572765507
g_rad_dmap_5pc_w5000_19.5ns_20.0ns.xvg  143.554371935  1.97744097355
g_rad_dmap_5pc_w5000_20.0ns_20.5ns.xvg  144.598204469  1.92663187056
g_rad_dmap_5pc_w5000_20.5ns_21.0ns.xvg  144.47014512  1.92981046882
g_rad_dmap_5pc_w5000_21.0ns_21.5ns.xvg  144.140501245  1.94862351192
g_rad_dmap_5pc_w5000_21.5ns_22.0ns.xvg  143.756569673  1.97078912089
g_rad_dmap_5pc_w5000_22.0ns_22.5ns.xvg  143.534514644  1.97993770048
g_rad_dmap_5pc_w5000_22.5ns_23.0ns.xvg  143.863497847  1.96329283487
g_rad_dmap_5pc_w5000_23.0ns_23.5ns.xvg  143.9197616  1.96235658519
g_rad_dmap_5pc_w5000_23.5ns_24.0ns.xvg  143.987082088  1.95744460965
g_rad_dmap_5pc_w5000_24.0ns_24.5ns.xvg  144.104292177  1.95209191376
g_rad_dmap_5pc_w5000_24.5ns_25.0ns.xvg  143.921342817  1.96055055102
g_rad_dmap_5pc_w5000_25.0ns_25.5ns.xvg  144.204789121  1.94733251615
g_rad_dmap_5pc_w5000_25.5ns_26.0ns.xvg  144.07424997  1.95326136781
g_rad_dmap_5pc_w5000_26.0ns_26.5ns.xvg  143.777776681  1.96870113529
g_rad_dmap_5pc_w5000_26.5ns_27.0ns.xvg  143.884252715  1.96174549514
g_rad_dmap_5pc_w5000_27.0ns_27.5ns.xvg  144.404260565  1.93585766714
g_rad_dmap_5pc_w5000_27.5ns_28.0ns.xvg  144.615127676  1.92633670749
g_rad_dmap_5pc_w5000_28.0ns_28.5ns.xvg  144.718426811  1.92236983396
g_rad_dmap_5pc_w5000_28.5ns_29.0ns.xvg  144.275045427  1.94199623082
g_rad_dmap_5pc_w5000_29.0ns_29.5ns.xvg  144.976532783  1.91023817393
g_rad_dmap_5pc_w5000_29.5ns_30.0ns.xvg  144.231924221  1.94300990667
g_rad_dmap_5pc_w5000_30.0ns_30.5ns.xvg  143.956924359  1.95719248704
g_rad_dmap_5pc_w5000_30.5ns_31.0ns.xvg  144.448556517  1.93383414643
g_rad_dmap_5pc_w5000_31.0ns_31.5ns.xvg  144.166911738  1.94870094375
g_rad_dmap_5pc_w5000_31.5ns_32.0ns.xvg  144.80440198  1.91640092833
g_rad_dmap_5pc_w5000_32.0ns_32.5ns.xvg  144.399241558  1.9368134508
g_rad_dmap_5pc_w5000_32.5ns_33.0ns.xvg  144.5301468  1.93124117886
g_rad_dmap_5pc_w5000_33.0ns_33.5ns.xvg  144.484099248  1.93309746318
g_rad_dmap_5pc_w5000_33.5ns_34.0ns.xvg  144.59335271  1.92692519507
g_rad_dmap_5pc_w5000_34.0ns_34.5ns.xvg  144.925186453  1.91034995622
g_rad_dmap_5pc_w5000_34.5ns_35.0ns.xvg  144.965992534  1.9084610788
g_rad_dmap_5pc_w5000_35.0ns_35.5ns.xvg  144.597964302  1.92687922644
g_rad_dmap_5pc_w5000_35.5ns_36.0ns.xvg  143.526901641  1.97330195955
g_rad_dmap_5pc_w5000_36.0ns_36.5ns.xvg  144.235220022  1.94452430783
g_rad_dmap_5pc_w5000_36.5ns_37.0ns.xvg  144.022975207  1.95445529539
g_rad_dmap_5pc_w5000_37.0ns_37.5ns.xvg  144.444735283  1.93443325269
g_rad_dmap_5pc_w5000_37.5ns_38.0ns.xvg  143.744920639  1.96406866781
g_rad_dmap_5pc_w5000_38.0ns_38.5ns.xvg  144.418048272  1.93620863461
g_rad_dmap_5pc_w5000_38.5ns_39.0ns.xvg  144.555921395  1.93047114901
g_rad_dmap_5pc_w5000_39.0ns_39.5ns.xvg  144.658294646  1.92329931274
g_rad_dmap_5pc_w5000_39.5ns_40.0ns.xvg  144.760763688  1.91793461434
g_rad_dmap_5pc_w5000_40.0ns_40.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_40.5ns_41.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_41.0ns_41.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_41.5ns_42.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_42.0ns_42.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_42.5ns_43.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_43.0ns_43.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_43.5ns_44.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_44.0ns_44.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_44.5ns_45.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_45.0ns_45.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_45.5ns_46.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_46.0ns_46.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_46.5ns_47.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_47.0ns_47.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_47.5ns_48.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_48.0ns_48.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_48.5ns_49.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_49.0ns_49.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_49.5ns_50.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_50.0ns_50.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_50.5ns_51.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_51.0ns_51.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_51.5ns_52.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_52.0ns_52.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_52.5ns_53.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_53.0ns_53.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_53.5ns_54.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_54.0ns_54.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_54.5ns_55.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_55.0ns_55.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_55.5ns_56.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_56.0ns_56.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_56.5ns_57.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_57.0ns_57.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_57.5ns_58.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_58.0ns_58.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_58.5ns_59.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_59.0ns_59.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_59.5ns_60.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_5pc_w5000_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_5pc_w6500_0.0ns_0.5ns.xvg  162.678322978  1.05776216818
g_rad_dmap_5pc_w6500_0.5ns_1.0ns.xvg  157.578095134  1.36087977319
g_rad_dmap_5pc_w6500_1.0ns_1.5ns.xvg  154.941509171  1.52129017723
g_rad_dmap_5pc_w6500_1.5ns_2.0ns.xvg  152.503771039  1.65907851153
g_rad_dmap_5pc_w6500_2.0ns_2.5ns.xvg  154.139547105  1.56218302632
g_rad_dmap_5pc_w6500_2.5ns_3.0ns.xvg  149.563310665  1.8325350274
g_rad_dmap_5pc_w6500_3.0ns_3.5ns.xvg  149.763206064  1.82166791016
g_rad_dmap_5pc_w6500_3.5ns_4.0ns.xvg  148.220133982  1.90645881975
g_rad_dmap_5pc_w6500_4.0ns_4.5ns.xvg  147.000892366  1.9745372697
g_rad_dmap_5pc_w6500_4.5ns_5.0ns.xvg  147.283875456  1.96001331326
g_rad_dmap_5pc_w6500_5.0ns_5.5ns.xvg  145.544343188  2.04339294432
g_rad_dmap_5pc_w6500_5.5ns_6.0ns.xvg  145.781007018  2.04089711766
g_rad_dmap_5pc_w6500_6.0ns_6.5ns.xvg  144.559771482  2.10417459073
g_rad_dmap_5pc_w6500_6.5ns_7.0ns.xvg  145.044784001  2.08501873465
g_rad_dmap_5pc_w6500_7.0ns_7.5ns.xvg  145.171626072  2.07730683403
g_rad_dmap_5pc_w6500_7.5ns_8.0ns.xvg  144.487086497  2.11224292059
g_rad_dmap_5pc_w6500_8.0ns_8.5ns.xvg  143.984834263  2.13884663409
g_rad_dmap_5pc_w6500_8.5ns_9.0ns.xvg  144.165587402  2.1334104213
g_rad_dmap_5pc_w6500_9.0ns_9.5ns.xvg  142.996692012  2.187151306
g_rad_dmap_5pc_w6500_9.5ns_10.0ns.xvg  142.806983862  2.20103771987
g_rad_dmap_5pc_w6500_10.0ns_10.5ns.xvg  142.674071447  2.21036826058
g_rad_dmap_5pc_w6500_10.5ns_11.0ns.xvg  142.630331224  2.21350302975
g_rad_dmap_5pc_w6500_11.0ns_11.5ns.xvg  142.067316282  2.24086004306
g_rad_dmap_5pc_w6500_11.5ns_12.0ns.xvg  142.34634777  2.2308730575
g_rad_dmap_5pc_w6500_12.0ns_12.5ns.xvg  141.340715433  2.28346729158
g_rad_dmap_5pc_w6500_12.5ns_13.0ns.xvg  139.622655991  2.35321744023
g_rad_dmap_5pc_w6500_13.0ns_13.5ns.xvg  140.678291774  2.31719537306
g_rad_dmap_5pc_w6500_13.5ns_14.0ns.xvg  140.551366231  2.32407729409
g_rad_dmap_5pc_w6500_14.0ns_14.5ns.xvg  140.495878683  2.32768622637
g_rad_dmap_5pc_w6500_14.5ns_15.0ns.xvg  139.76422011  2.36632527151
g_rad_dmap_5pc_w6500_15.0ns_15.5ns.xvg  140.157612372  2.34829543118
g_rad_dmap_5pc_w6500_15.5ns_16.0ns.xvg  140.091192704  2.34857176536
g_rad_dmap_5pc_w6500_16.0ns_16.5ns.xvg  139.378527756  2.37816202543
g_rad_dmap_5pc_w6500_16.5ns_17.0ns.xvg  139.791540209  2.36670553282
g_rad_dmap_5pc_w6500_17.0ns_17.5ns.xvg  139.073456019  2.39790178159
g_rad_dmap_5pc_w6500_17.5ns_18.0ns.xvg  138.980087793  2.40984977471
g_rad_dmap_5pc_w6500_18.0ns_18.5ns.xvg  138.800811907  2.41776791409
g_rad_dmap_5pc_w6500_18.5ns_19.0ns.xvg  138.551824048  2.42957324647
g_rad_dmap_5pc_w6500_19.0ns_19.5ns.xvg  138.08318416  2.45465624248
g_rad_dmap_5pc_w6500_19.5ns_20.0ns.xvg  138.181561918  2.44767251179
g_rad_dmap_5pc_w6500_20.0ns_20.5ns.xvg  138.048840209  2.4531788296
g_rad_dmap_5pc_w6500_20.5ns_21.0ns.xvg  137.810579961  2.46737266453
g_rad_dmap_5pc_w6500_21.0ns_21.5ns.xvg  137.680523829  2.47529065129
g_rad_dmap_5pc_w6500_21.5ns_22.0ns.xvg  137.843750246  2.46748988497
g_rad_dmap_5pc_w6500_22.0ns_22.5ns.xvg  137.855973565  2.46469266091
g_rad_dmap_5pc_w6500_22.5ns_23.0ns.xvg  137.775081103  2.46896185807
g_rad_dmap_5pc_w6500_23.0ns_23.5ns.xvg  137.476378552  2.48266879862
g_rad_dmap_5pc_w6500_23.5ns_24.0ns.xvg  137.485234871  2.4861493246
g_rad_dmap_5pc_w6500_24.0ns_24.5ns.xvg  137.051926405  2.50823596724
g_rad_dmap_5pc_w6500_24.5ns_25.0ns.xvg  137.136595776  2.50331350835
g_rad_dmap_5pc_w6500_25.0ns_25.5ns.xvg  137.22339226  2.4961265243
g_rad_dmap_5pc_w6500_25.5ns_26.0ns.xvg  137.367075988  2.4904844116
g_rad_dmap_5pc_w6500_26.0ns_26.5ns.xvg  136.996487052  2.50799423429
g_rad_dmap_5pc_w6500_26.5ns_27.0ns.xvg  137.018400233  2.5103529534
g_rad_dmap_5pc_w6500_27.0ns_27.5ns.xvg  136.972665389  2.51081312469
g_rad_dmap_5pc_w6500_27.5ns_28.0ns.xvg  137.499108185  2.48178709512
g_rad_dmap_5pc_w6500_28.0ns_28.5ns.xvg  137.128473906  2.50278524087
g_rad_dmap_5pc_w6500_28.5ns_29.0ns.xvg  137.041053157  2.50830305144
g_rad_dmap_5pc_w6500_29.0ns_29.5ns.xvg  136.767329967  2.52422505966
g_rad_dmap_5pc_w6500_29.5ns_30.0ns.xvg  136.641730935  2.52629798758
g_rad_dmap_5pc_w6500_30.0ns_30.5ns.xvg  136.64451943  2.5309972855
g_rad_dmap_5pc_w6500_30.5ns_31.0ns.xvg  136.636531665  2.53060209354
g_rad_dmap_5pc_w6500_31.0ns_31.5ns.xvg  136.845243429  2.51952445471
g_rad_dmap_5pc_w6500_31.5ns_32.0ns.xvg  136.395905495  2.54218679048
g_rad_dmap_5pc_w6500_32.0ns_32.5ns.xvg  136.469942828  2.53771820316
g_rad_dmap_5pc_w6500_32.5ns_33.0ns.xvg  136.430931701  2.5400306951
g_rad_dmap_5pc_w6500_33.0ns_33.5ns.xvg  136.232582737  2.54996338942
g_rad_dmap_5pc_w6500_33.5ns_34.0ns.xvg  136.571813805  2.53170953335
g_rad_dmap_5pc_w6500_34.0ns_34.5ns.xvg  136.762526306  2.52235872747
g_rad_dmap_5pc_w6500_34.5ns_35.0ns.xvg  136.846593551  2.51593452649
g_rad_dmap_5pc_w6500_35.0ns_35.5ns.xvg  137.123338419  2.50253104769
g_rad_dmap_5pc_w6500_35.5ns_36.0ns.xvg  137.121876473  2.50620736869
g_rad_dmap_5pc_w6500_36.0ns_36.5ns.xvg  137.067365238  2.50578200687
g_rad_dmap_5pc_w6500_36.5ns_37.0ns.xvg  136.990694092  2.50977819292
g_rad_dmap_5pc_w6500_37.0ns_37.5ns.xvg  137.018558848  2.50687634203
g_rad_dmap_5pc_w6500_37.5ns_38.0ns.xvg  137.199231098  2.50144067664
g_rad_dmap_5pc_w6500_38.0ns_38.5ns.xvg  137.266410177  2.49562275357
g_rad_dmap_5pc_w6500_38.5ns_39.0ns.xvg  137.312942377  2.49387500243
g_rad_dmap_5pc_w6500_39.0ns_39.5ns.xvg  137.150703678  2.50174731801
g_rad_dmap_5pc_w6500_39.5ns_40.0ns.xvg  136.849087917  2.51537595517
g_rad_dmap_5pc_w6500_40.0ns_40.5ns.xvg  136.710943403  2.52521379949
g_rad_dmap_5pc_w6500_40.5ns_41.0ns.xvg  136.905716264  2.516076371
g_rad_dmap_5pc_w6500_41.0ns_41.5ns.xvg  136.969553656  2.51114076187
g_rad_dmap_5pc_w6500_41.5ns_42.0ns.xvg  136.851500567  2.51787048393
g_rad_dmap_5pc_w6500_42.0ns_42.5ns.xvg  136.570901656  2.53099315156
g_rad_dmap_5pc_w6500_42.5ns_43.0ns.xvg  136.309905363  2.54448249237
g_rad_dmap_5pc_w6500_43.0ns_43.5ns.xvg  136.512602733  2.53837234848
g_rad_dmap_5pc_w6500_43.5ns_44.0ns.xvg  136.537622521  2.53342082349
g_rad_dmap_5pc_w6500_44.0ns_44.5ns.xvg  136.399189622  2.5431087786
g_rad_dmap_5pc_w6500_44.5ns_45.0ns.xvg  136.376646979  2.54360372879
g_rad_dmap_5pc_w6500_45.0ns_45.5ns.xvg  136.203035347  2.55061254159
g_rad_dmap_5pc_w6500_45.5ns_46.0ns.xvg  136.121935492  2.5534693118
g_rad_dmap_5pc_w6500_46.0ns_46.5ns.xvg  136.425252397  2.54023113463
g_rad_dmap_5pc_w6500_46.5ns_47.0ns.xvg  136.394722507  2.54102876528
g_rad_dmap_5pc_w6500_47.0ns_47.5ns.xvg  136.177937238  2.55365609528
g_rad_dmap_5pc_w6500_47.5ns_48.0ns.xvg  136.127089727  2.55486092358
g_rad_dmap_5pc_w6500_48.0ns_48.5ns.xvg  135.743094278  2.57556904147
g_rad_dmap_5pc_w6500_48.5ns_49.0ns.xvg  135.835421748  2.57111740756
g_rad_dmap_5pc_w6500_49.0ns_49.5ns.xvg  135.981527552  2.56353045906
g_rad_dmap_5pc_w6500_49.5ns_50.0ns.xvg  136.198393655  2.55477161315
g_rad_dmap_5pc_w6500_50.0ns_50.5ns.xvg  136.062912479  2.55987467632
g_rad_dmap_5pc_w6500_50.5ns_51.0ns.xvg  136.147824445  2.55420347783
g_rad_dmap_5pc_w6500_51.0ns_51.5ns.xvg  136.112612362  2.55711363605
g_rad_dmap_5pc_w6500_51.5ns_52.0ns.xvg  135.812037067  2.57112746468
g_rad_dmap_5pc_w6500_52.0ns_52.5ns.xvg  136.264907626  2.54685096408
g_rad_dmap_5pc_w6500_52.5ns_53.0ns.xvg  136.188058531  2.55072232204
g_rad_dmap_5pc_w6500_53.0ns_53.5ns.xvg  136.146680667  2.55492721769
g_rad_dmap_5pc_w6500_53.5ns_54.0ns.xvg  136.624994567  2.5302234659
g_rad_dmap_5pc_w6500_54.0ns_54.5ns.xvg  136.322347959  2.54427934715
g_rad_dmap_5pc_w6500_54.5ns_55.0ns.xvg  136.149016284  2.551399967
g_rad_dmap_5pc_w6500_55.0ns_55.5ns.xvg  135.919565485  2.56326189879
g_rad_dmap_5pc_w6500_55.5ns_56.0ns.xvg  136.259075633  2.54872508014
g_rad_dmap_5pc_w6500_56.0ns_56.5ns.xvg  136.165593899  2.55187035661
g_rad_dmap_5pc_w6500_56.5ns_57.0ns.xvg  135.806949978  2.57150908293
g_rad_dmap_5pc_w6500_57.0ns_57.5ns.xvg  136.268990464  2.54712440133
g_rad_dmap_5pc_w6500_57.5ns_58.0ns.xvg  136.251792617  2.5480138733
g_rad_dmap_5pc_w6500_58.0ns_58.5ns.xvg  136.507033608  2.53478159238
g_rad_dmap_5pc_w6500_58.5ns_59.0ns.xvg  136.166488396  2.55177231787
g_rad_dmap_5pc_w6500_59.0ns_59.5ns.xvg  136.000795038  2.56046025532
g_rad_dmap_5pc_w6500_59.5ns_60.0ns.xvg  136.409427187  2.54196210601
g_rad_dmap_5pc_w6500_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_5pc_w6500_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_5pc_w7000_0.0ns_0.5ns.xvg  165.756034767  0.891287852903
g_rad_dmap_5pc_w7000_0.5ns_1.0ns.xvg  162.277143719  1.10517689563
g_rad_dmap_5pc_w7000_1.0ns_1.5ns.xvg  162.116353931  1.11303899889
g_rad_dmap_5pc_w7000_1.5ns_2.0ns.xvg  163.51430702  1.02386731305
g_rad_dmap_5pc_w7000_2.0ns_2.5ns.xvg  163.985113258  0.991609940554
g_rad_dmap_5pc_w7000_2.5ns_3.0ns.xvg  157.618130106  1.38539490434
g_rad_dmap_5pc_w7000_3.0ns_3.5ns.xvg  155.048312063  1.54023889403
g_rad_dmap_5pc_w7000_3.5ns_4.0ns.xvg  155.507864994  1.50991919466
g_rad_dmap_5pc_w7000_4.0ns_4.5ns.xvg  152.701666677  1.67957621408
g_rad_dmap_5pc_w7000_4.5ns_5.0ns.xvg  152.531077742  1.68408107918
g_rad_dmap_5pc_w7000_5.0ns_5.5ns.xvg  147.075633425  2.01497746137
g_rad_dmap_5pc_w7000_5.5ns_6.0ns.xvg  152.451224151  1.68528393809
g_rad_dmap_5pc_w7000_6.0ns_6.5ns.xvg  146.342220114  2.05588269071
g_rad_dmap_5pc_w7000_6.5ns_7.0ns.xvg  145.459482213  2.10718754022
g_rad_dmap_5pc_w7000_7.0ns_7.5ns.xvg  145.088298036  2.12666357773
g_rad_dmap_5pc_w7000_7.5ns_8.0ns.xvg  144.565531566  2.15663614492
