Contact Angle  Base Radius
142.797376151  2.44640865102
142.309535148  2.47001876842
142.709812643  2.45011210316
142.685676474  2.45232087849
142.87031318  2.44166895236
142.792451869  2.44782674633
142.72854963  2.45207459071
142.368233547  2.46784890491
141.800342487  2.49753868661
142.678751116  2.45231026481
142.822497051  2.44532615034
142.778360285  2.44759268646
142.913531796  2.44111540814
142.879519775  2.44546316364
142.644646282  2.45570585019
142.696079553  2.45510920426
142.667700269  2.45316160822
142.676991697  2.45480982718
142.568298612  2.45763654133
143.226428957  2.4247873569
142.917448492  2.44047564161
142.674560486  2.45348469969
142.571629614  2.46265992991
142.363295427  2.47400698798
142.228916549  2.4811736228
142.412109166  2.4675364929
142.299166827  2.47433139876
142.071234008  2.48515873562
142.17316756  2.4807264806
142.556036692  2.46070766412
142.450174999  2.46755450898
142.592119484  2.45708057119
141.838729903  2.49834672286
142.406347534  2.4699565453
142.121885758  2.48570163376
142.138943898  2.48553617446
142.185737699  2.48157254868
141.641246241  2.5092455051
142.08167137  2.48759030594
141.927312669  2.49533515164
141.853384233  2.50083886484
142.09366693  2.48882232002
142.353720054  2.47276362442
142.070887039  2.48974235777
142.171170712  2.48298980472
142.262975622  2.48034553775
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
nan  nan
#File:  0 10000
160.966635799  1.33566678244
156.166808672  1.67125355878
153.864760331  1.8278995409
156.606890929  1.63670814208
156.666317847  1.63252076942
154.549044771  1.77868661136
156.082038435  1.66867341985
153.571473985  1.84326429813
153.397179152  1.85414604998
152.924071682  1.88760477182
151.150868889  2.00781353248
150.691919538  2.03573159226
155.262561264  1.72035674947
148.617810167  2.14933682372
153.831480832  1.81845012315
150.189072148  2.07072431666
151.752771508  1.96119822543
151.816678573  1.94994200424
151.965971099  1.94328501803
148.26999984  2.18493914149
150.645165828  2.03454597018
150.126400711  2.06608287043
148.684925813  2.16488144459
147.716202118  2.21825009973
148.674637462  2.16675909067
150.340488119  2.05162504077
149.987387488  2.07459650721
148.122221488  2.20265338604
147.987085111  2.20992964055
147.8875254  2.21840503925
147.600134298  2.23531254805
147.354727517  2.25084734843
145.022191661  2.36322801767
147.176193356  2.2614689929
147.045113579  2.27169437745
146.799291384  2.28518792918
146.618938247  2.2938026523
146.520346314  2.30245547689
146.254596901  2.31492822147
146.275928141  2.31686326837
145.892251814  2.33775540592
145.643525936  2.35140083545
145.799110638  2.34476006959
147.026573306  2.26427513905
145.978178539  2.33691615457
145.812970423  2.34682038333
145.759425317  2.35128649079
145.623254595  2.35861783669
145.57792521  2.36109838814
145.34224336  2.37565494596
145.096645168  2.38909753815
145.060939335  2.39212834078
144.848387347  2.40798090136
145.120548165  2.39067318017
144.965352233  2.39981487906
144.784892787  2.41149479043
144.688849742  2.41663239466
144.801452556  2.41001580421
144.76897787  2.41310184046
144.674699369  2.41826047823
144.537882298  2.42630034989
144.342654607  2.43891937342
144.371538528  2.43670934209
144.397416332  2.43562533904
144.228458049  2.44591466938
144.181406986  2.44885516111
143.894251963  2.46560787238
143.867807905  2.46756685803
144.05842215  2.45623850187
143.884922774  2.46505525825
143.999395329  2.46237546474
143.8735578  2.46787453823
143.642956636  2.4803364564
142.848579936  2.5201602379
143.647873303  2.48133943533
143.422390192  2.49428803078
143.23727892  2.50644197964
143.191904591  2.50805046108
143.305929724  2.5016980326
143.244468671  2.50762565887
143.701902279  2.48493427971
143.168475126  2.51243855693
142.940935884  2.52375395503
143.02168071  2.51913553133
142.846630158  2.52959631038
142.769101775  2.53475684203
142.779482826  2.53361857471
142.676708757  2.53963938427
142.265361503  2.55794161077
142.529527415  2.54496120409
142.40850173  2.55380931292
142.699134867  2.53827448062
142.768437042  2.53619359781
142.972885952  2.52514454964
142.848904201  2.53144962109
142.655843316  2.54141198506
142.469073503  2.55268382787
142.539220768  2.54971920937
142.811466836  2.53101511787
142.612959464  2.54545428172
142.49708324  2.55109345796
142.710979601  2.53844650373
142.547580977  2.54996241288
142.590883246  2.54607640824
142.49246375  2.55103895213
142.449633008  2.5525243483
142.646256596  2.54188531663
142.46227304  2.55432947765
141.97297139  2.58062262066
142.332009173  2.56182801299
142.421276311  2.5586697879
142.446500051  2.5564439061
142.460055637  2.5532801107
142.322297361  2.56117830333
142.300722048  2.56164692515
142.230996172  2.56683686821
142.25885998  2.56632475646
142.30751675  2.56296528341
142.237410993  2.56687621676
142.364798741  2.55696832881
142.518584608  2.55190993179
142.36852495  2.55870858568
142.046900984  2.57778672876
142.080564861  2.57417218173
142.262278339  2.56665063773
142.196549053  2.56910579365
142.363547506  2.55688338857
142.27145996  2.56477213412
142.322128137  2.56151762131
142.367029412  2.5585804489
142.356203233  2.55994556165
142.548524375  2.55174852592
142.648293933  2.54283773263
142.414581371  2.55877029806
142.529917243  2.54937829291
142.755395009  2.54021216244
142.418810139  2.55548481802
142.372097318  2.55806594128
142.222735936  2.56836742913
142.22031437  2.5684675769
141.982722848  2.58222493147
142.086351251  2.57613919739
142.305696177  2.56292417972
142.306500517  2.56242875485
142.219461038  2.56896660205
142.363993443  2.55937336351
142.46501039  2.55551325647
142.286672476  2.56409424282
142.022582276  2.58140980284
142.333378424  2.5610582936
142.371906038  2.55873662002
142.517282631  2.55119156315
142.118725762  2.57484134408
142.116008968  2.57342699488
142.216571241  2.56918818345
142.041637841  2.57672156877
142.120862336  2.57288678788
142.091129308  2.57606655152
142.048199825  2.58017994029
142.016028538  2.58135151401
