File  Contact Angle  Base Radius
g_rad_dmap_0pc_w5000_8.5ns_9.0ns.xvg  144.596862329  1.91958726125
g_rad_dmap_0pc_w5000_9.0ns_9.5ns.xvg  143.802044478  1.95266699412
g_rad_dmap_0pc_w5000_9.5ns_10.0ns.xvg  144.382491759  1.92832932779
g_rad_dmap_0pc_w5000_10.0ns_10.5ns.xvg  143.808400894  1.95670727364
g_rad_dmap_0pc_w5000_10.5ns_11.0ns.xvg  142.962264562  1.99419287407
g_rad_dmap_0pc_w5000_11.0ns_11.5ns.xvg  143.894345048  1.95317020632
g_rad_dmap_0pc_w5000_11.5ns_12.0ns.xvg  143.141988391  1.98794890294
g_rad_dmap_0pc_w5000_12.0ns_12.5ns.xvg  143.402807312  1.97648211031
g_rad_dmap_0pc_w5000_12.5ns_13.0ns.xvg  143.344763107  1.97936069592
g_rad_dmap_0pc_w5000_13.0ns_13.5ns.xvg  143.413155358  1.97698244084
g_rad_dmap_0pc_w5000_13.5ns_14.0ns.xvg  142.794306128  2.00613005956
g_rad_dmap_0pc_w5000_14.0ns_14.5ns.xvg  142.67336228  2.01078198118
g_rad_dmap_0pc_w5000_14.5ns_15.0ns.xvg  142.261508687  2.02738982142
g_rad_dmap_0pc_w5000_15.0ns_15.5ns.xvg  142.684896914  2.01037324322
g_rad_dmap_0pc_w5000_15.5ns_16.0ns.xvg  142.485782769  2.02247136017
g_rad_dmap_0pc_w5000_16.0ns_16.5ns.xvg  142.58679801  2.01425364658
g_rad_dmap_0pc_w5000_16.5ns_17.0ns.xvg  142.80587102  2.00604435025
g_rad_dmap_0pc_w5000_17.0ns_17.5ns.xvg  142.713924288  2.01019955498
g_rad_dmap_0pc_w5000_17.5ns_18.0ns.xvg  142.721360984  2.00980328388
g_rad_dmap_0pc_w5000_18.0ns_18.5ns.xvg  142.568849166  2.02030267544
g_rad_dmap_0pc_w5000_18.5ns_19.0ns.xvg  142.602913526  2.01502858871
g_rad_dmap_0pc_w5000_19.0ns_19.5ns.xvg  142.815899091  2.00478396233
g_rad_dmap_0pc_w5000_19.5ns_20.0ns.xvg  142.671541808  2.01360870046
g_rad_dmap_0pc_w5000_20.0ns_20.5ns.xvg  142.643459609  2.01584023807
g_rad_dmap_0pc_w5000_20.5ns_21.0ns.xvg  142.585326644  2.01682536501
g_rad_dmap_0pc_w5000_21.0ns_21.5ns.xvg  142.626134513  2.01619785963
g_rad_dmap_0pc_w5000_21.5ns_22.0ns.xvg  142.92274164  1.99871836762
g_rad_dmap_0pc_w5000_22.0ns_22.5ns.xvg  142.750525603  2.00574393284
g_rad_dmap_0pc_w5000_22.5ns_23.0ns.xvg  142.859011679  2.00132703112
g_rad_dmap_0pc_w5000_23.0ns_23.5ns.xvg  142.706390328  2.01304879443
g_rad_dmap_0pc_w5000_23.5ns_24.0ns.xvg  142.446033967  2.02192246317
g_rad_dmap_0pc_w5000_24.0ns_24.5ns.xvg  142.246523495  2.03373955678
g_rad_dmap_0pc_w5000_24.5ns_25.0ns.xvg  141.886462308  2.04905018211
g_rad_dmap_0pc_w5000_25.0ns_25.5ns.xvg  142.03118173  2.0446698831
g_rad_dmap_0pc_w5000_25.5ns_26.0ns.xvg  141.938074181  2.04878611255
g_rad_dmap_0pc_w5000_26.0ns_26.5ns.xvg  142.112136515  2.04041453137
g_rad_dmap_0pc_w5000_26.5ns_27.0ns.xvg  142.275686384  2.03415802085
g_rad_dmap_0pc_w5000_27.0ns_27.5ns.xvg  142.25216099  2.03250759204
g_rad_dmap_0pc_w5000_27.5ns_28.0ns.xvg  142.387648872  2.02748672657
g_rad_dmap_0pc_w5000_28.0ns_28.5ns.xvg  142.102491736  2.04222163724
g_rad_dmap_0pc_w5000_28.5ns_29.0ns.xvg  142.132023519  2.03912006789
g_rad_dmap_0pc_w5000_29.0ns_29.5ns.xvg  142.016737077  2.04399422183
g_rad_dmap_0pc_w5000_29.5ns_30.0ns.xvg  141.735257524  2.05810959099
g_rad_dmap_0pc_w5000_30.0ns_30.5ns.xvg  141.840856053  2.05327840225
g_rad_dmap_0pc_w5000_30.5ns_31.0ns.xvg  141.954917487  2.04712826761
g_rad_dmap_0pc_w5000_31.0ns_31.5ns.xvg  141.876169461  2.05340229563
g_rad_dmap_0pc_w5000_31.5ns_32.0ns.xvg  142.050396116  2.04250012677
g_rad_dmap_0pc_w5000_32.0ns_32.5ns.xvg  141.749714825  2.05629670886
g_rad_dmap_0pc_w5000_32.5ns_33.0ns.xvg  141.262442716  2.07872499102
g_rad_dmap_0pc_w5000_33.0ns_33.5ns.xvg  141.365008328  2.07523448568
g_rad_dmap_0pc_w5000_33.5ns_34.0ns.xvg  141.339166201  2.07662908216
g_rad_dmap_0pc_w5000_34.0ns_34.5ns.xvg  141.274429246  2.08043585323
g_rad_dmap_0pc_w5000_34.5ns_35.0ns.xvg  141.951493976  2.05103841466
g_rad_dmap_0pc_w5000_35.0ns_35.5ns.xvg  141.023894481  2.09008514372
g_rad_dmap_0pc_w5000_35.5ns_36.0ns.xvg  140.992650643  2.09326692505
g_rad_dmap_0pc_w5000_36.0ns_36.5ns.xvg  141.447383153  2.07549836519
g_rad_dmap_0pc_w5000_36.5ns_37.0ns.xvg  141.640869489  2.06268249952
g_rad_dmap_0pc_w5000_37.0ns_37.5ns.xvg  141.427233936  2.07209562192
g_rad_dmap_0pc_w5000_37.5ns_38.0ns.xvg  141.665517478  2.05861972449
g_rad_dmap_0pc_w5000_38.0ns_38.5ns.xvg  142.258632597  2.03379503585
g_rad_dmap_0pc_w5000_38.5ns_39.0ns.xvg  142.013357934  2.0425120216
g_rad_dmap_0pc_w5000_39.0ns_39.5ns.xvg  142.312842306  2.03035982056
g_rad_dmap_0pc_w5000_39.5ns_40.0ns.xvg  142.195858475  2.03514190755
g_rad_dmap_0pc_w5000_40.0ns_40.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_40.5ns_41.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_41.0ns_41.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_41.5ns_42.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_42.0ns_42.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_42.5ns_43.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_43.0ns_43.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_43.5ns_44.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_44.0ns_44.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_44.5ns_45.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_45.0ns_45.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_45.5ns_46.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_46.0ns_46.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_46.5ns_47.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_47.0ns_47.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_47.5ns_48.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_48.0ns_48.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_48.5ns_49.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_49.0ns_49.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_49.5ns_50.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_50.0ns_50.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_50.5ns_51.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_51.0ns_51.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_51.5ns_52.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_52.0ns_52.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_52.5ns_53.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_53.0ns_53.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_53.5ns_54.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_54.0ns_54.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_54.5ns_55.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_55.0ns_55.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_55.5ns_56.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_56.0ns_56.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_56.5ns_57.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_57.0ns_57.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_57.5ns_58.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_58.0ns_58.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_58.5ns_59.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_59.0ns_59.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_59.5ns_60.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_0pc_w5000_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_0pc_w6500_0.0ns_0.5ns.xvg  162.20156834  1.08352597859
g_rad_dmap_0pc_w6500_0.5ns_1.0ns.xvg  157.290254857  1.38063312045
g_rad_dmap_0pc_w6500_1.0ns_1.5ns.xvg  155.852952748  1.46115118119
g_rad_dmap_0pc_w6500_1.5ns_2.0ns.xvg  155.429752392  1.48546825341
g_rad_dmap_0pc_w6500_2.0ns_2.5ns.xvg  152.829801625  1.63969168295
g_rad_dmap_0pc_w6500_2.5ns_3.0ns.xvg  150.882885627  1.75382062859
g_rad_dmap_0pc_w6500_3.0ns_3.5ns.xvg  150.738451255  1.76397500113
g_rad_dmap_0pc_w6500_3.5ns_4.0ns.xvg  149.177235029  1.8437552897
g_rad_dmap_0pc_w6500_4.0ns_4.5ns.xvg  149.90372089  1.81077857017
g_rad_dmap_0pc_w6500_4.5ns_5.0ns.xvg  150.185292157  1.79187473781
g_rad_dmap_0pc_w6500_5.0ns_5.5ns.xvg  148.177791864  1.8985015136
g_rad_dmap_0pc_w6500_5.5ns_6.0ns.xvg  148.219675707  1.90010710885
g_rad_dmap_0pc_w6500_6.0ns_6.5ns.xvg  148.459859724  1.88929337621
g_rad_dmap_0pc_w6500_6.5ns_7.0ns.xvg  147.923973469  1.92099485062
g_rad_dmap_0pc_w6500_7.0ns_7.5ns.xvg  147.380475492  1.94810737911
g_rad_dmap_0pc_w6500_7.5ns_8.0ns.xvg  147.340686016  1.95111505439
g_rad_dmap_0pc_w6500_8.0ns_8.5ns.xvg  146.487730793  1.99282645245
g_rad_dmap_0pc_w6500_8.5ns_9.0ns.xvg  146.847051255  1.97818242002
g_rad_dmap_0pc_w6500_9.0ns_9.5ns.xvg  146.550678004  1.99506882312
g_rad_dmap_0pc_w6500_9.5ns_10.0ns.xvg  145.345530456  2.04940942042
g_rad_dmap_0pc_w6500_10.0ns_10.5ns.xvg  145.193186836  2.0582643959
g_rad_dmap_0pc_w6500_10.5ns_11.0ns.xvg  145.838087989  2.03194419108
g_rad_dmap_0pc_w6500_11.0ns_11.5ns.xvg  145.75527338  2.03928254235
g_rad_dmap_0pc_w6500_11.5ns_12.0ns.xvg  145.360755242  2.05634899216
g_rad_dmap_0pc_w6500_12.0ns_12.5ns.xvg  145.528401346  2.04946950461
g_rad_dmap_0pc_w6500_12.5ns_13.0ns.xvg  145.37456017  2.05976268049
g_rad_dmap_0pc_w6500_13.0ns_13.5ns.xvg  144.994933966  2.08048050367
g_rad_dmap_0pc_w6500_13.5ns_14.0ns.xvg  145.096720142  2.07633836171
g_rad_dmap_0pc_w6500_14.0ns_14.5ns.xvg  144.763405865  2.09103461662
g_rad_dmap_0pc_w6500_14.5ns_15.0ns.xvg  144.256993744  2.117879891
g_rad_dmap_0pc_w6500_15.0ns_15.5ns.xvg  143.703294532  2.14195874431
g_rad_dmap_0pc_w6500_15.5ns_16.0ns.xvg  144.293041306  2.1159138251
g_rad_dmap_0pc_w6500_16.0ns_16.5ns.xvg  143.940828878  2.13438902328
g_rad_dmap_0pc_w6500_16.5ns_17.0ns.xvg  143.862201679  2.13996903314
g_rad_dmap_0pc_w6500_17.0ns_17.5ns.xvg  143.704706369  2.14894659645
g_rad_dmap_0pc_w6500_17.5ns_18.0ns.xvg  143.590489865  2.15372365182
g_rad_dmap_0pc_w6500_18.0ns_18.5ns.xvg  143.288074931  2.17050025058
g_rad_dmap_0pc_w6500_18.5ns_19.0ns.xvg  143.311827447  2.16927497226
g_rad_dmap_0pc_w6500_19.0ns_19.5ns.xvg  143.134451397  2.17794018313
g_rad_dmap_0pc_w6500_19.5ns_20.0ns.xvg  142.653901722  2.20099756174
g_rad_dmap_0pc_w6500_20.0ns_20.5ns.xvg  142.865824553  2.19179532153
g_rad_dmap_0pc_w6500_20.5ns_21.0ns.xvg  142.861384831  2.19238332425
g_rad_dmap_0pc_w6500_21.0ns_21.5ns.xvg  142.87790818  2.18963112322
g_rad_dmap_0pc_w6500_21.5ns_22.0ns.xvg  143.020598251  2.18543417795
g_rad_dmap_0pc_w6500_22.0ns_22.5ns.xvg  142.883747339  2.19021418656
g_rad_dmap_0pc_w6500_22.5ns_23.0ns.xvg  142.801098598  2.19458791265
g_rad_dmap_0pc_w6500_23.0ns_23.5ns.xvg  142.844803112  2.19563342725
g_rad_dmap_0pc_w6500_23.5ns_24.0ns.xvg  142.580622117  2.20501728303
g_rad_dmap_0pc_w6500_24.0ns_24.5ns.xvg  142.670580033  2.20342001804
g_rad_dmap_0pc_w6500_24.5ns_25.0ns.xvg  142.272787369  2.22119809831
g_rad_dmap_0pc_w6500_25.0ns_25.5ns.xvg  142.658679302  2.20504129118
g_rad_dmap_0pc_w6500_25.5ns_26.0ns.xvg  142.335514525  2.22018681858
g_rad_dmap_0pc_w6500_26.0ns_26.5ns.xvg  142.408951533  2.21544072731
g_rad_dmap_0pc_w6500_26.5ns_27.0ns.xvg  142.420074681  2.21513221021
g_rad_dmap_0pc_w6500_27.0ns_27.5ns.xvg  142.469198773  2.21436911875
g_rad_dmap_0pc_w6500_27.5ns_28.0ns.xvg  142.385143059  2.21730703799
g_rad_dmap_0pc_w6500_28.0ns_28.5ns.xvg  142.060801665  2.23643530819
g_rad_dmap_0pc_w6500_28.5ns_29.0ns.xvg  142.009887591  2.23676349997
g_rad_dmap_0pc_w6500_29.0ns_29.5ns.xvg  142.191831627  2.23029215387
g_rad_dmap_0pc_w6500_29.5ns_30.0ns.xvg  142.387976043  2.2184169079
g_rad_dmap_0pc_w6500_30.0ns_30.5ns.xvg  142.79402407  2.20630954283
g_rad_dmap_0pc_w6500_30.5ns_31.0ns.xvg  142.022778563  2.23701187296
g_rad_dmap_0pc_w6500_31.0ns_31.5ns.xvg  142.416382503  2.21761853337
g_rad_dmap_0pc_w6500_31.5ns_32.0ns.xvg  142.186402641  2.22732155214
g_rad_dmap_0pc_w6500_32.0ns_32.5ns.xvg  142.20279217  2.22655304936
g_rad_dmap_0pc_w6500_32.5ns_33.0ns.xvg  142.362978338  2.21858819291
g_rad_dmap_0pc_w6500_33.0ns_33.5ns.xvg  142.207428807  2.22811290314
g_rad_dmap_0pc_w6500_33.5ns_34.0ns.xvg  142.244687501  2.22596530214
g_rad_dmap_0pc_w6500_34.0ns_34.5ns.xvg  142.090406606  2.23402974424
g_rad_dmap_0pc_w6500_34.5ns_35.0ns.xvg  142.290669492  2.22405943972
g_rad_dmap_0pc_w6500_35.0ns_35.5ns.xvg  141.91710484  2.24386208646
g_rad_dmap_0pc_w6500_35.5ns_36.0ns.xvg  142.027774396  2.23660865534
g_rad_dmap_0pc_w6500_36.0ns_36.5ns.xvg  141.215551274  2.27320175684
g_rad_dmap_0pc_w6500_36.5ns_37.0ns.xvg  142.010758416  2.23812047492
g_rad_dmap_0pc_w6500_37.0ns_37.5ns.xvg  142.041255881  2.23597743925
g_rad_dmap_0pc_w6500_37.5ns_38.0ns.xvg  141.504413701  2.26302851985
g_rad_dmap_0pc_w6500_38.0ns_38.5ns.xvg  141.499918852  2.26290142648
g_rad_dmap_0pc_w6500_38.5ns_39.0ns.xvg  141.798781341  2.24858390919
g_rad_dmap_0pc_w6500_39.0ns_39.5ns.xvg  141.66557248  2.25394396353
g_rad_dmap_0pc_w6500_39.5ns_40.0ns.xvg  141.857112499  2.24568484641
g_rad_dmap_0pc_w6500_40.0ns_40.5ns.xvg  141.775701712  2.2493349391
g_rad_dmap_0pc_w6500_40.5ns_41.0ns.xvg  141.552021292  2.26284915868
g_rad_dmap_0pc_w6500_41.0ns_41.5ns.xvg  141.747991295  2.25099274097
g_rad_dmap_0pc_w6500_41.5ns_42.0ns.xvg  141.738934558  2.25175489899
g_rad_dmap_0pc_w6500_42.0ns_42.5ns.xvg  141.861294397  2.24664218241
g_rad_dmap_0pc_w6500_42.5ns_43.0ns.xvg  142.006958709  2.23984511231
g_rad_dmap_0pc_w6500_43.0ns_43.5ns.xvg  141.92177853  2.24419261145
g_rad_dmap_0pc_w6500_43.5ns_44.0ns.xvg  142.183928137  2.23004513655
g_rad_dmap_0pc_w6500_44.0ns_44.5ns.xvg  142.190233312  2.22638823947
g_rad_dmap_0pc_w6500_44.5ns_45.0ns.xvg  142.117071527  2.23161019743
g_rad_dmap_0pc_w6500_45.0ns_45.5ns.xvg  142.132319952  2.23191733745
g_rad_dmap_0pc_w6500_45.5ns_46.0ns.xvg  142.183624674  2.22966700632
g_rad_dmap_0pc_w6500_46.0ns_46.5ns.xvg  142.514425225  2.21186676366
g_rad_dmap_0pc_w6500_46.5ns_47.0ns.xvg  141.752722926  2.25208882422
g_rad_dmap_0pc_w6500_47.0ns_47.5ns.xvg  141.995948974  2.24106723441
g_rad_dmap_0pc_w6500_47.5ns_48.0ns.xvg  142.062545072  2.23398529152
g_rad_dmap_0pc_w6500_48.0ns_48.5ns.xvg  141.753543677  2.25108785424
g_rad_dmap_0pc_w6500_48.5ns_49.0ns.xvg  141.526345735  2.26368589425
g_rad_dmap_0pc_w6500_49.0ns_49.5ns.xvg  141.47800395  2.2648857504
g_rad_dmap_0pc_w6500_49.5ns_50.0ns.xvg  141.839138153  2.24882005159
g_rad_dmap_0pc_w6500_50.0ns_50.5ns.xvg  141.817150525  2.24895139109
g_rad_dmap_0pc_w6500_50.5ns_51.0ns.xvg  141.963973651  2.24165781345
g_rad_dmap_0pc_w6500_51.0ns_51.5ns.xvg  141.950405055  2.23755844283
g_rad_dmap_0pc_w6500_51.5ns_52.0ns.xvg  142.049667688  2.23719393452
g_rad_dmap_0pc_w6500_52.0ns_52.5ns.xvg  142.075710948  2.23531268294
g_rad_dmap_0pc_w6500_52.5ns_53.0ns.xvg  141.580468938  2.25737158248
g_rad_dmap_0pc_w6500_53.0ns_53.5ns.xvg  141.10769724  2.28078788755
g_rad_dmap_0pc_w6500_53.5ns_54.0ns.xvg  141.871691277  2.24430975685
g_rad_dmap_0pc_w6500_54.0ns_54.5ns.xvg  141.892641544  2.24603252444
g_rad_dmap_0pc_w6500_54.5ns_55.0ns.xvg  141.536571835  2.26122304772
g_rad_dmap_0pc_w6500_55.0ns_55.5ns.xvg  141.758876554  2.25097227266
g_rad_dmap_0pc_w6500_55.5ns_56.0ns.xvg  141.229644112  2.27455366722
g_rad_dmap_0pc_w6500_56.0ns_56.5ns.xvg  141.524466171  2.26286165627
g_rad_dmap_0pc_w6500_56.5ns_57.0ns.xvg  141.594425707  2.26025649083
g_rad_dmap_0pc_w6500_57.0ns_57.5ns.xvg  141.479117072  2.2613474911
g_rad_dmap_0pc_w6500_57.5ns_58.0ns.xvg  141.675193802  2.25756054239
g_rad_dmap_0pc_w6500_58.0ns_58.5ns.xvg  141.60673169  2.25820871584
g_rad_dmap_0pc_w6500_58.5ns_59.0ns.xvg  141.706885954  2.25505803206
g_rad_dmap_0pc_w6500_59.0ns_59.5ns.xvg  141.831003928  2.24750477949
g_rad_dmap_0pc_w6500_59.5ns_60.0ns.xvg  141.124069241  2.28245714241
g_rad_dmap_0pc_w6500_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_0pc_w7000_0.0ns_0.5ns.xvg  166.016574065  0.873867008945
g_rad_dmap_0pc_w7000_0.5ns_1.0ns.xvg  166.411788433  0.845806783932
g_rad_dmap_0pc_w7000_1.0ns_1.5ns.xvg  160.90966341  1.18928788306
g_rad_dmap_0pc_w7000_1.5ns_2.0ns.xvg  159.558668385  1.27149014795
g_rad_dmap_0pc_w7000_2.0ns_2.5ns.xvg  154.727487675  1.56810328232
g_rad_dmap_0pc_w7000_2.5ns_3.0ns.xvg  155.179753766  1.53893868815
g_rad_dmap_0pc_w7000_3.0ns_3.5ns.xvg  156.940619652  1.4282484502
g_rad_dmap_0pc_w7000_3.5ns_4.0ns.xvg  154.786726632  1.5610852277
g_rad_dmap_0pc_w7000_4.0ns_4.5ns.xvg  156.51487001  1.45176787314
g_rad_dmap_0pc_w7000_4.5ns_5.0ns.xvg  155.171571729  1.53171259762
g_rad_dmap_0pc_w7000_5.0ns_5.5ns.xvg  148.598919718  1.90262863704
g_rad_dmap_0pc_w7000_5.5ns_6.0ns.xvg  149.389030642  1.8671166576
g_rad_dmap_0pc_w7000_6.0ns_6.5ns.xvg  148.435314176  1.91635614313
g_rad_dmap_0pc_w7000_6.5ns_7.0ns.xvg  149.792605418  1.85486495041
g_rad_dmap_0pc_w7000_7.0ns_7.5ns.xvg  149.308554336  1.8821807393
g_rad_dmap_0pc_w7000_7.5ns_8.0ns.xvg  149.257890208  1.88576160637
g_rad_dmap_0pc_w7000_8.0ns_8.5ns.xvg  148.681776428  1.9135595202
g_rad_dmap_0pc_w7000_8.5ns_9.0ns.xvg  148.438804417  1.93175876174
g_rad_dmap_0pc_w7000_9.0ns_9.5ns.xvg  148.20894258  1.94467357146
